Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Sillod,Sillod,20017395,Shirsala & 4 Village,Pangri,1472,1,1.23,0.00,0.75,1.35,2.24,3.38,0.00,83.55,0.00,50.95,91.69,152.17,229.62,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,3,2,4
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kharbi,1461,1,0.01,0.89,0.28,0.93,0.00,1.00,43.81,0.68,60.92,19.16,63.66,0.00,68.45,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,4,1,3
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Babhulgaon Padalsa,1001,1,0.00,0.85,0.67,0.00,0.00,0.82,0.00,0.00,84.92,66.93,0.00,0.00,81.92,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,4,4,3
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Palaspur,2211,1,0.00,4.12,0.00,0.00,4.21,0.00,0.00,0.00,186.34,0.00,0.00,190.41,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,5,5,2
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Dudhad,1232,1,0.00,0.00,3.50,3.48,4.06,3.74,0.00,0.00,0.00,284.09,282.47,329.55,303.57,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,3,3,4
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Babhulgaon Bk.,2964,1,0.00,0.00,0.00,0.40,0.00,0.33,0.00,0.00,0.00,0.00,13.50,0.00,11.13,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,5,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Wadgaon BK.,1840,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Akthawada,1508,1,0.66,0.84,0.45,0.98,1.03,0.00,29.18,43.95,55.70,29.84,64.99,68.30,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,4,1,3
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kolgaon,752,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Mali Sagaj,2144,1,0.00,0.00,0.48,0.00,0.00,0.42,22.85,0.00,0.00,22.39,0.00,0.00,19.59,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,4,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Pingli,460,1,0.70,0.86,0.84,0.67,0.83,0.81,200.00,151.11,186.96,182.61,145.65,180.43,176.09,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,0,0,7
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Rui,3670,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Shirad,4587,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Mardga,3172,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Shendan,526,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Latur,Latur,Renapur,Renapur,20030820,Pangaon 10 villages WSS,Kharoli,8990,2,0.06,0.00,15.83,14.63,17.42,0.00,0.00,0.70,0.00,176.08,162.74,193.77,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,4,3,3
Chhatrapati Sambhajinagar,Nanded,Nanded,Kandhar,Kandhar,7338000,Osmamnagar Shirdhon Combined WSS,Bhutaychiwadi,905,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Sirasgaon,3493,1,0.42,0.28,0.54,0.47,0.29,0.45,7.73,12.02,8.02,15.46,13.46,8.30,12.88,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,0,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Parsoda,3588,2,0.00,0.10,0.00,0.00,0.00,0.10,0.00,0.00,2.79,0.00,0.00,0.00,2.79,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,5,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Dhanora (Tamsa),1380,1,0.06,0.17,0.00,0.00,0.00,0.00,0.72,4.15,12.32,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,4,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kedarguda,1564,1,2.91,3.03,6.28,3.38,6.51,2.46,349.74,186.18,193.73,401.53,216.11,416.24,157.29,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,0,0,7
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Mahatala,1569,1,0.64,0.66,0.24,0.46,0.09,0.49,31.97,40.51,42.07,15.30,29.32,5.74,30.96,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,0,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Kuranpimpri,720,1,1.61,0.39,0.00,1.98,1.02,0.87,0.00,224.24,54.17,0.00,275.00,141.67,120.83,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,3,2,4
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Garaj,1820,1,0.19,0.47,1.05,0.76,1.55,0.93,29.12,10.29,25.82,57.63,41.76,85.16,51.10,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,5,0,2
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Changatpuri,3387,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Yelamb,2225,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Gargavhan,264,1,20.68,29.28,13.81,91.26,12.66,4.95,1852.27,7835.21,11092.68,5231.06,34567.93,4795.45,1875.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,0,0,7
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Domegaon-Borgaon,1535,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Newarwadi,1251,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Pangri (Manatha),772,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Sanjarpurwadi,2971,1,0.00,0.41,0.00,0.00,0.36,0.00,13.46,0.00,13.80,0.00,0.00,12.12,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,4,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Naigaon,Naigaon,7942142,Manjram WSS (7942142),Manjram,4704,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Rawangaon (Manatha),1463,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Umri (Daryabai),2262,1,0.00,1.40,0.00,1.95,0.00,0.00,179.05,0.00,61.88,0.00,86.21,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,4,4,3
Chhatrapati Sambhajinagar,Nanded,Nanded,Kandhar,Kandhar,7338000,Osmamnagar Shirdhon Combined WSS,Shirdhon Tanda,Unsupported Data Type,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Chopadi,3313,1,0.52,0.00,1.58,0.40,0.00,0.00,53.20,15.56,0.01,47.66,12.05,0.02,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,1,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Khilarwadi,2046,1,0.48,0.00,0.00,0.00,0.45,0.00,0.00,23.50,0.00,0.00,0.00,21.87,0.04,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,3,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Y Mangewad,2525,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,1,7,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,LoniBhapkar,5659,4,0.00,6666.94,64.03,0.00,3901.42,5.07,1042.60,0.00,117811.34,1131.45,0.00,68941.92,89.60,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,2,2,5
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Burangewadi,4570,1,0.40,0.00,0.00,0.31,0.00,0.00,0.00,8.74,0.00,0.00,6.82,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,5,7,0
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Bhadali Bk,787,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Gaudwadi,1508,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Paragaon,4195,10,0.00,0.13,0.00,0.13,0.00,0.05,0.00,0.00,3.15,0.00,2.99,0.00,1.18,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,3,7,0
Pune,Sangli,Solapur,Solapur,Mangalvedhe,20033593,Andhalgaon and 3 villages,LAXMIDHAHIWADI,7253,2,0.00,0.00,0.00,0.00,0.00,0.00,11.51,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,6,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Javala,1703,2,3.11,2.96,3.09,2.80,3.53,2.99,184.87,182.65,173.79,181.34,164.40,207.13,175.79,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,0,0,7
Pune,Sangli,Solapur,Solapur,Mangalvedhe,20033593,Andhalgaon and 3 villages,CHOKAMELA,7934,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Kurwandi,2522,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Gayghvan,1603,1,0.76,0.72,0.74,0.55,0.47,0.00,2288.26,47.32,45.20,46.35,34.49,29.10,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,6,1,1
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Tirakwadi,1013,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Sonwadi (Bk),1100,1,0.00,0.43,0.38,0.00,0.00,0.00,0.00,0.00,39.41,34.44,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,5,0
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Bhadali Gouthan,1230,1,0.62,1.00,1.08,1.46,1.90,1.07,0.00,50.44,80.95,87.92,118.30,154.30,86.82,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,2,1,5
Pune,Pune,Pune 1,Pune 1,Daund,7942135,"Gar, Sonwadi, Nanviz RR",Betwadi,1500,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Watambare,2228,1,1.43,1.61,2.07,1.65,1.84,1.76,78.80,64.17,72.48,92.73,73.98,82.67,78.90,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,0,0,7
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Tukainagar,3819,2,0.23,0.00,0.23,0.00,0.33,0.00,0.00,6.03,0.00,5.99,0.00,8.53,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,1,0
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Thugaon,778,5,0.45,0.00,0.19,0.28,0.12,0.36,51.23,57.52,0.01,24.28,35.77,15.95,46.79,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,6,0,1
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Karandewadi,1870,2,1.70,3.22,1.29,2.52,2.09,2.66,134.24,91.16,172.25,69.15,134.85,111.64,142.49,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,0,0,7
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Chincholi Gaon,4045,2,0.08,0.00,0.06,0.00,0.08,0.00,0.00,2.04,0.00,1.46,0.00,2.10,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,4,0
Pune,Sangli,Solapur,Solapur,Mohol,20029637,Penur Patkul,Penur,8755,2,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.58,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,3,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Chinke,6814,1,2.56,2.87,1.58,2.03,1.89,1.72,23.64,37.57,42.09,23.17,29.77,27.81,25.17,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,0,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Jagtapwasti ESR,1446,1,16.16,0.77,0.05,0.00,0.72,0.15,6.07,1117.30,53.15,3.51,0.00,49.77,10.49,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,6,1,1
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Sayambachiwadi,1969,2,0.00,0.00,0.61,0.00,0.00,0.36,0.00,0.00,0.00,30.83,0.00,0.00,18.41,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,5,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Palsi,2612,4,13.85,0.50,28.75,0.80,0.70,0.00,473.80,530.27,19.12,1100.59,30.47,26.97,0.01,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,4,0,3
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Bhilarwadi,1249,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Masalwadi,1446,3,3.42,0.00,0.38,0.39,0.33,1.73,37.87,236.39,0.03,25.96,26.80,22.69,119.59,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,5,0,2
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Jalakewadi Mudhale,475,3,0.00,0.00,0.00,0.00,0.00,0.00,31.14,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,6,0
Pune,Pune,Pune 1,Pune 1,Daund,7942135,"Gar, Sonwadi, Nanviz RR",Holimala,734,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Wadegaon,6374,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,18-Apr,19-Apr,20-Apr,21-Apr,22-Apr,23-Apr,24-Apr,7,7,0
